#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15
negtrain1285	0.8022443383136233	0.40112216915681165	0.40112216915681165	0.8022443383136233	0.0	0.40112216915681165	0.0	1.203366507470435	0.40112216915681165	0.8022443383136233	0.8022443383136233	0.8022443383136233	0.0	0.0	0.0	1.6044886766272466	0.0	0.0	0.40112216915681165	0.40112216915681165	0.037688324451997796	0.037929669084214294	0.04289033152129611	0.044763508066693374	0.04367657505448218	0.04212730065691704	0.04392207076709349	0.036998118563551355	0.0537227442099684	0.029376856297533893	0.04169907490703244	0.03204007842366386	0.033773557833576	0.03709341786916634	0.04117620313600181
negtrain1286	0.3910602033244767	0.3910602033244767	0.3910602033244767	0.7821204066489534	0.0	0.0	0.3910602033244767	1.17318060997343	0.3910602033244767	0.7821204066489534	0.7821204066489534	0.7821204066489534	0.0	0.3910602033244767	0.0	0.3910602033244767	0.7821204066489534	0.0	0.0	1.17318060997343	0.03421689317516699	0.05223363555496492	0.05546738800210324	0.04342710904531007	0.027556263907181522	0.02788256201057029	0.03814321889750987	0.04362089829894963	0.045729727723318535	0.03494023279800131	0.03804735735589782	0.04487908270023543	0.050355425013186905	0.044145547751358455	0.028294454441768358
negtrain1287	0.389047839689874	0.389047839689874	0.389047839689874	0.0	0.0	1.167143519069622	0.778095679379748	0.0	0.389047839689874	0.0	1.167143519069622	1.167143519069622	0.0	0.0	0.389047839689874	0.778095679379748	0.389047839689874	0.778095679379748	0.0	0.778095679379748	0.04131679430985873	0.04955414127417262	0.037532790034096555	0.036447943824570464	0.03620898779138925	0.04945874214136067	0.0415100586778842	0.033575049116185855	0.04361207285822168	0.04719948948736795	0.03538319141968103	0.03806298997122612	0.03049331803429685	0.04430447524890798	0.04629211612090609
negtrain1288	0.802336612440471	0.802336612440471	0.4011683062202355	0.4011683062202355	0.0	0.4011683062202355	0.4011683062202355	0.4011683062202355	0.4011683062202355	0.802336612440471	0.802336612440471	0.4011683062202355	0.0	0.0	0.0	0.4011683062202355	1.2035049186607065	0.0	0.0	1.604673224880942	0.04616549014015217	0.046603296100976896	0.04671496513048354	0.027997124117467798	0.03899423661799856	0.0472566277397638	0.03592613987941848	0.03328020323384669	0.029377227014115097	0.049775878292225045	0.04617087280238525	0.030833488763556363	0.019148611711685373	0.06031432433836254	0.04027320789732687
negtrain1289	0.9963312154979233	0.0	0.4981656077489616	0.4981656077489616	0.4981656077489616	0.0	0.0	1.9926624309958465	0.4981656077489616	0.4981656077489616	1.4944968232468847	0.4981656077489616	0.0	0.9963312154979233	0.4981656077489616	0.9963312154979233	0.9963312154979233	0.0	0.0	0.4981656077489616	0.038077218526994736	0.03335495804320993	0.03342228462452651	0.04147861771792378	0.03543376613769243	0.02724467652580295	0.04114941439047361	0.03504833187154308	0.0329633128657886	0.044940625585143376	0.03097986926426296	0.030219786864446947	0.029841897860773074	0.025241916651408156	0.022437715321048254
negtrain1290	0.0	0.818175074264587	0.818175074264587	0.4090875371322935	0.0	0.0	0.4090875371322935	0.4090875371322935	0.0	0.818175074264587	0.818175074264587	0.818175074264587	0.4090875371322935	0.0	2.0454376856614678	0.818175074264587	0.0	0.0	0.0	0.818175074264587	0.0365774995209448	0.04943378273474587	0.035787365130793815	0.04018081029636001	0.029410632258434714	0.03935090338201924	0.04613590037309427	0.040617557275448135	0.03614112979395149	0.03285999438474615	0.044025509046157194	0.04646165318858751	0.028204406690985038	0.026957737375058365	0.05876758141637992
negtrain1291	1.2583959528892925	0.41946531762976413	0.0	0.0	0.41946531762976413	0.41946531762976413	1.6778612705190565	0.0	0.41946531762976413	0.41946531762976413	0.0	0.8389306352595283	0.0	0.0	0.41946531762976413	0.8389306352595283	0.41946531762976413	0.0	0.41946531762976413	1.6778612705190565	0.04370539418170496	0.04281815006493159	0.049944721577673545	0.029675331568437584	0.04092431235968304	0.04128050036996605	0.03203186696079876	0.028837996199525907	0.04039694782279353	0.038959641783122397	0.03576668052547178	0.03853730921511329	0.04828735953759553	0.046737597936173485	0.02263087226724444
negtrain1292	2.265291807790292	0.37754863463171534	0.37754863463171534	0.0	0.0	0.37754863463171534	0.37754863463171534	0.37754863463171534	0.0	0.0	0.37754863463171534	0.7550972692634307	0.0	0.7550972692634307	0.37754863463171534	1.132645903895146	0.37754863463171534	0.37754863463171534	0.37754863463171534	0.0	0.041632450270772274	0.0424756869992457	0.037404800150973506	0.03973685775062922	0.04999094562616375	0.04902652140976792	0.0482672296192613	0.04408224147795234	0.029964985820860296	0.037277769249685684	0.036019817997803696	0.04843783400476549	0.03417492808635072	0.03832741822684485	0.045631878677207825
negtrain1293	1.408016130053365	0.0	0.4693387100177883	0.0	0.0	0.4693387100177883	0.0	0.9386774200355766	0.0	0.0	0.0	0.9386774200355766	0.0	0.0	0.9386774200355766	2.81603226010673	0.9386774200355766	0.9386774200355766	0.0	0.9386774200355766	0.038377584951061465	0.03622382169267497	0.03657403575396187	0.04035764169035903	0.03512304382569449	0.03659125391179593	0.04432409308220272	0.02198077791706261	0.04524389318641885	0.038295350475235475	0.036532927545512496	0.04342507423315072	0.027724371582010156	0.025088740971641724	0.024798679163429364
negtrain1294	0.9026150601961749	0.0	0.0	0.9026150601961749	0.0	0.45130753009808744	1.3539225902942624	0.0	0.0	0.9026150601961749	0.9026150601961749	1.8052301203923498	0.0	0.0	0.45130753009808744	0.9026150601961749	1.3539225902942624	0.0	0.0	0.45130753009808744	0.03635088476031892	0.04397756903554501	0.038042433456997905	0.033512841507321985	0.04196484961475443	0.041466726175262515	0.033393593694742936	0.03431123217666546	0.03219159655013161	0.04228571714202298	0.04144322076876595	0.04202139766172078	0.03553187564070739	0.027502403603828628	0.02469612811312587
negtrain1295	0.8550101717217483	0.42750508586087416	0.42750508586087416	0.42750508586087416	0.0	0.0	0.8550101717217483	0.0	0.0	0.42750508586087416	1.2825152575826224	0.8550101717217483	0.0	0.42750508586087416	0.42750508586087416	2.137525429304371	0.42750508586087416	0.0	0.0	0.8550101717217483	0.04657731497537585	0.03365801927142672	0.042014132617550805	0.03148644851414099	0.048057759771858194	0.024585028645605914	0.028521059944034404	0.0454494467884475	0.03437407975659696	0.028918915236349554	0.05012941846094721	0.02839655069950784	0.04215597943685434	0.03242534716648433	0.05574541285394518
negtrain1296	1.8816702601814865	0.0	0.47041756504537163	0.0	0.9408351300907433	0.0	0.47041756504537163	0.47041756504537163	0.0	0.0	1.4112526951361148	1.4112526951361148	0.0	0.9408351300907433	0.47041756504537163	0.9408351300907433	0.9408351300907433	0.0	0.0	0.47041756504537163	0.029605891354050194	0.0412928631933724	0.041722806361537926	0.032908274131552985	0.037209902022705375	0.02605925616338376	0.0346101071779199	0.03820344658014101	0.038225847788742676	0.029406357950975636	0.03640902866913867	0.02764044325409804	0.03401910525185077	0.03337575697080514	0.04889334808435384
negtrain1297	0.4453470518992157	0.4453470518992157	0.4453470518992157	0.0	0.0	0.0	0.0	1.336041155697647	0.0	1.336041155697647	0.4453470518992157	0.8906941037984314	0.4453470518992157	0.0	0.4453470518992157	0.8906941037984314	1.336041155697647	0.0	0.0	1.7813882075968628	0.034922444862865464	0.04368833459603174	0.03145026687058794	0.03377471256006518	0.05062152894596033	0.049160356317602315	0.04112631746619798	0.05723276935294147	0.053689141862763995	0.03369286699244195	0.03357335351381893	0.033881004249543684	0.015735263861445595	0.02246618756867643	0.0196383990798412
negtrain1298	0.0	0.784412925372363	0.0	0.0	0.0	0.784412925372363	1.568825850744726	0.0	0.784412925372363	1.1766193880585443	0.784412925372363	0.784412925372363	0.0	0.3922064626861815	0.0	1.1766193880585443	0.3922064626861815	0.0	0.3922064626861815	0.0	0.035112592551946174	0.04849277197359605	0.048975228742824554	0.04326605746281923	0.035031511810831285	0.02602741537826597	0.04394138099933377	0.03464253004183045	0.045006966609747026	0.0457336241038048	0.03759311788541917	0.04178710631199242	0.03955011290131137	0.031053645632024892	0.05157947490807135
negtrain1299	0.0	0.40378907643258344	0.40378907643258344	0.40378907643258344	0.0	1.2113672292977504	0.40378907643258344	0.40378907643258344	0.0	0.40378907643258344	1.6151563057303338	0.8075781528651669	0.0	0.0	1.2113672292977504	0.0	0.40378907643258344	0.0	0.8075781528651669	0.8075781528651669	0.03259587497734586	0.03951112302007332	0.024137485589375028	0.029446979360114284	0.051614077003872307	0.04094178067848449	0.031870742240762515	0.05441866672646046	0.04889827449819162	0.03344364218387666	0.04766878004571649	0.052020712904286184	0.03520917431731854	0.04335346617062432	0.03108014385091442
negtrain1300	0.7802442413254393	0.3901221206627197	0.0	0.3901221206627197	0.0	0.3901221206627197	1.170366361988159	1.5604884826508787	0.0	0.7802442413254393	0.0	0.3901221206627197	0.0	0.0	1.170366361988159	0.7802442413254393	0.3901221206627197	0.3901221206627197	0.0	0.3901221206627197	0.03198675698479017	0.029897658935010653	0.037691133994609306	0.04186678961583934	0.05012868309847051	0.04946364754922033	0.05197159549201218	0.05371618746181709	0.049385038939814385	0.05351900896343894	0.042511567599792986	0.04155288652860341	0.03414088812926846	0.015369919120462653	0.026676116924129807
negtrain1301	0.0	0.0	0.417995390856821	0.417995390856821	0.0	0.0	0.417995390856821	0.417995390856821	0.835990781713642	1.253986172570463	1.253986172570463	1.253986172570463	0.0	0.417995390856821	0.417995390856821	0.417995390856821	0.835990781713642	0.0	1.253986172570463	0.0	0.041636949482649545	0.04360711108126144	0.035677125818321	0.04558503678944118	0.029090911602536747	0.03777156451097654	0.035863292451816464	0.0406359339080508	0.05156625131885598	0.023801069471512015	0.0350705172601553	0.042306022679781737	0.034454064001826816	0.04289540186102544	0.042043356904967986
negtrain1302	0.46269057825919335	0.0	0.9253811565183867	0.0	0.0	0.46269057825919335	1.8507623130367734	0.0	0.9253811565183867	1.3880717347775802	1.3880717347775802	0.46269057825919335	0.46269057825919335	0.46269057825919335	0.9253811565183867	0.0	0.46269057825919335	0.0	0.46269057825919335	0.0	0.034329925548739315	0.04017092105720115	0.0316023052291251	0.0471019598228848	0.040299980600133026	0.03227813167483521	0.040289024657610896	0.03967592240905599	0.034801573851244785	0.037455074590226345	0.026064237229956655	0.03196669831300178	0.03399116656782183	0.029281287531554654	0.038001212657415025
negtrain1303	0.3849494220200311	0.7698988440400621	0.0	0.3849494220200311	0.0	0.3849494220200311	0.7698988440400621	0.0	0.0	0.3849494220200311	1.1548482660600932	0.7698988440400621	0.0	0.0	0.7698988440400621	0.3849494220200311	0.7698988440400621	0.0	0.3849494220200311	1.5397976880801243	0.03558682057622182	0.04478177531230324	0.04277878259070997	0.04593905614588572	0.038669768087015916	0.02891341717192747	0.03071894857422701	0.050360613788695045	0.04963054168080669	0.03193196259847528	0.04549538047521955	0.04177172966369714	0.044430657586123606	0.04487980355798734	0.03916132017067322
negtrain1304	0.40214852973126075	0.0	0.0	0.0	0.0	0.8042970594625215	0.8042970594625215	1.2064455891937822	0.40214852973126075	0.0	1.2064455891937822	0.8042970594625215	0.40214852973126075	0.40214852973126075	0.40214852973126075	0.8042970594625215	0.40214852973126075	0.40214852973126075	0.40214852973126075	0.40214852973126075	0.03907365501737586	0.03379928732074065	0.032488001887329	0.035504910202802026	0.04262638939089885	0.03658210233063213	0.05056857465812815	0.043981369186810976	0.04840855985121861	0.05136636148085854	0.04657729794984386	0.030362903107689774	0.040113284794311525	0.04068858394491446	0.02571018914518473
negtrain1305	1.3654705166034395	0.0	0.9103136777356264	0.4551568388678132	0.0	0.0	0.9103136777356264	0.4551568388678132	0.0	1.3654705166034395	0.9103136777356264	0.9103136777356264	0.9103136777356264	0.0	0.9103136777356264	0.0	0.0	0.0	0.0	1.3654705166034395	0.038682938644330554	0.041894314918204514	0.030139210685328943	0.04523414236584468	0.04755341113176477	0.027614984488415477	0.04081928479939379	0.04195845862306773	0.031244537253628434	0.03749959326172216	0.03527098354106347	0.031246411244444994	0.02521773340674119	0.0415634618213907	0.028903694946845405
negtrain1306	0.40252676390094955	0.0	0.0	0.40252676390094955	0.0	0.0	0.40252676390094955	2.4151605834056973	0.8050535278018991	1.2075802917028486	0.8050535278018991	0.40252676390094955	0.0	0.40252676390094955	0.40252676390094955	0.40252676390094955	0.0	0.40252676390094955	0.40252676390094955	0.40252676390094955	0.042833799349052314	0.04316262062633454	0.0406747200137928	0.033222833451112085	0.04671176929140048	0.04145699730896411	0.04163079859617195	0.039631721312215325	0.050172644154074464	0.03623130841777209	0.042738516048791635	0.038208394355300546	0.033100209446565235	0.03532708979746477	0.0323698139300381
negtrain1307	0.7574753939866109	0.37873769699330545	0.7574753939866109	0.0	0.0	0.37873769699330545	0.7574753939866109	0.7574753939866109	0.0	0.37873769699330545	0.0	0.7574753939866109	0.0	0.37873769699330545	0.0	0.37873769699330545	1.5149507879732218	0.37873769699330545	0.7574753939866109	0.37873769699330545	0.049232604557745176	0.03639354902138013	0.04110495729509327	0.04303194377584471	0.030435414471956926	0.04659335878366528	0.04630171647844179	0.04931073241851476	0.050982512833025156	0.04018615309758206	0.046162019244230475	0.031236855384650212	0.04505390776308623	0.022108864949236025	0.04312771293224231
negtrain1308	0.3843448473120205	0.3843448473120205	0.0	0.3843448473120205	0.0	1.1530345419360617	0.3843448473120205	0.768689694624041	0.768689694624041	0.0	0.0	0.3843448473120205	0.0	0.768689694624041	1.1530345419360617	0.3843448473120205	0.3843448473120205	0.768689694624041	0.768689694624041	0.0	0.04115359444432884	0.046837379968768564	0.05299302293482531	0.03460221759887085	0.041156115605111426	0.047357438051888856	0.04378752369118841	0.04086307264985276	0.0457625986368434	0.04193150123337992	0.041182487369819006	0.041523143068831994	0.04610572419319242	0.030507397708437776	0.019891935532639786
negtrain1309	0.0	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.0	0.7669580410550482	0.7669580410550482	0.7669580410550482	0.0	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	0.3834790205275241	1.5339160821100963	0.039597298945347956	0.04980170837583733	0.04622749133064476	0.042997051523524926	0.03553210302120113	0.04877841359475514	0.030113855540620054	0.04341542754226988	0.052540633977681404	0.03863640730954095	0.03889929268071004	0.02198468597214247	0.04442358766797145	0.03746626913004731	0.0461067528601809
negtrain1310	0.43603399893761574	0.0	0.43603399893761574	1.744135995750463	0.0	0.43603399893761574	0.43603399893761574	0.0	0.0	0.43603399893761574	1.3081019968128471	0.8720679978752315	0.0	1.3081019968128471	0.0	1.744135995750463	0.8720679978752315	0.0	0.0	0.0	0.04088085350189983	0.04563490089723646	0.03833846456350567	0.04290267535870971	0.03131271631382734	0.045268146806900916	0.04173770774835712	0.026154622579288578	0.05001215909811679	0.044799658937991205	0.04307992741544218	0.03470164565710664	0.023405003643215176	0.034303591279505836	0.0214339272612807
negtrain1311	1.3842358953261422	0.6921179476630711	0.6921179476630711	0.0	0.34605897383153555	0.0	0.6921179476630711	0.6921179476630711	0.0	0.0	1.0381769214946066	0.34605897383153555	0.34605897383153555	0.34605897383153555	0.0	0.34605897383153555	0.34605897383153555	0.34605897383153555	0.34605897383153555	0.0	0.054934979901758434	0.05036825336470015	0.030537216085478155	0.051487928546013854	0.05011670293351365	0.03832575001387986	0.05119775177072582	0.05524753783469174	0.033848684970662485	0.05225239536475094	0.03448668381980805	0.03812920873928498	0.04378267052211778	0.03666834675561436	0.03255691554546429
negtrain1312	0.8089449194725208	0.0	0.4044724597362604	0.4044724597362604	0.0	0.8089449194725208	0.4044724597362604	0.8089449194725208	0.0	0.8089449194725208	1.2134173792087812	2.0223622986813017	0.0	0.4044724597362604	0.4044724597362604	0.0	0.4044724597362604	0.0	0.0	0.4044724597362604	0.048910279201202646	0.05034419216562156	0.03442250453470709	0.036986352150490655	0.043102446169967154	0.045305157863097426	0.043093358093077634	0.02756702123041417	0.041020452340431744	0.05053411181831826	0.033631319047484065	0.03991661372122708	0.043168937315557265	0.022799613676213342	0.034725180935929384
negtrain1313	0.7544439561118239	0.7544439561118239	0.37722197805591196	0.37722197805591196	0.0	0.37722197805591196	0.7544439561118239	0.7544439561118239	0.0	0.0	1.131665934167736	1.5088879122236478	0.0	0.0	0.7544439561118239	0.0	0.7544439561118239	0.0	0.0	0.37722197805591196	0.04779122193514013	0.038632560088531415	0.03964481408583634	0.0366572080048712	0.03651101526070329	0.04491612648169071	0.04978511465595064	0.031132170954586973	0.022192715447565407	0.05841091981280938	0.04043001182839253	0.037882175306846136	0.04580112715979332	0.0400038935944082	0.052986947326962394
